Seg,mV
0.72126,0.0311284046692607
0.72132,0.031280994888227664
0.72927,0.03181506065461204
0.72933,0.03126573586633097
0.74324,0.03125047684443427
0.74328,0.0315556572823682
0.74331,0.031189440756847486
0.74334,0.0311284046692607
0.7533,0.031738765545128556
0.75337,0.03150988021667811
0.76123,0.03108262760357061
0.76125,0.031616693369954985
0.77023,0.03158617532616159
0.79022,0.031143663691157397
0.79025,0.031570916304264895
0.79623,0.031784542610818645
0.79626,0.031189440756847486
0.80122,0.03117418173495079
0.80124,0.03164721141374838
0.80822,0.031158922713054094
0.80825,0.03125047684443427
0.81624,0.031860837720302126
0.81629,0.031448844129091325
0.83022,0.03137254901960784
0.83025,0.031860837720302126
0.86026,0.0315556572823682
0.86032,0.031036850537880523
0.86037,0.031448844129091325
0.86041,0.0315556572823682
0.86326,0.031189440756847486
0.8633,0.03158617532616159
0.87627,0.031784542610818645
0.87632,0.031097886625467308
0.8853,0.031448844129091325
0.88535,0.03192187380788891
0.90926,0.03134203097581445
0.90931,0.03108262760357061
0.90934,0.03170824750133516
0.90938,0.031525139238574806
0.90941,0.031189440756847486
0.9243,0.03167772945754177
0.92435,0.03164721141374838
0.92927,0.031021591515983826
0.92933,0.031448844129091325
0.94326,0.031494621194781414
0.94332,0.031021591515983826
0.95631,0.03141832608529793
0.95637,0.03187609674219882
0.97029,0.031067368581673915
0.97037,0.03131151293202106
0.97041,0.031830319676508734
0.98028,0.031097886625467308
0.98033,0.031189440756847486
0.98929,0.031860837720302126
0.98934,0.03141832608529793
0.99831,0.0311284046692607
0.99837,0.031616693369954985
1.01226,0.031280994888227664
1.01234,0.030930037384603648
1.02622,0.03164721141374838
1.02628,0.031616693369954985
1.03927,0.031158922713054094
1.03934,0.03167772945754177
1.03938,0.03164721141374838
1.03942,0.031097886625467308
1.03946,0.03158617532616159
1.06527,0.03187609674219882
1.06533,0.031158922713054094
1.06538,0.031158922713054094
1.06542,0.03187609674219882
1.08923,0.0315556572823682
1.08926,0.031494621194781414
1.08928,0.031830319676508734
1.08931,0.03158617532616159
1.09525,0.031326771953917754
1.09531,0.031738765545128556
1.10222,0.03175402456702525
1.11023,0.031143663691157397
1.11025,0.03134203097581445
1.11922,0.03163195239185168
1.11925,0.03117418173495079
1.14322,0.031280994888227664
1.14325,0.03164721141374838
1.14327,0.03126573586633097
1.1433,0.03125047684443427
1.15323,0.03167772945754177
1.16227,0.031448844129091325
1.16235,0.03100633249408713
1.16723,0.03170824750133516
1.18127,0.031662470435645074
1.18135,0.03105210955977722
1.19527,0.031616693369954985
1.19535,0.031570916304264895
1.20824,0.0311284046692607
1.2083,0.031494621194781414
1.20835,0.03181506065461204
1.2084,0.031097886625467308
1.22324,0.031403067063401235
1.2233,0.03158617532616159
1.22335,0.03100633249408713
1.22925,0.03129625391012436
1.22929,0.03192187380788891
1.24826,0.03129625391012436
1.24834,0.031021591515983826
1.26223,0.031860837720302126
1.2623,0.031738765545128556
1.27125,0.0311284046692607
1.27131,0.03167772945754177
1.27523,0.03163195239185168
1.2753,0.031067368581673915
1.29025,0.031280994888227664
1.29031,0.03158617532616159
1.29624,0.031403067063401235
1.2963,0.03158617532616159
1.30223,0.03181506065461204
1.32528,0.031067368581673915
1.32535,0.031143663691157397
1.32538,0.03175402456702525
1.32544,0.03129625391012436
