Seg,mV
3.0081718,0.0030518043793392844
3.00821757,0.0020447089341573206
3.01478291,0.004425116350041962
3.01489615,0.0042725261310749985
3.01496267,0.0030518043793392844
3.05152678,0.0020447089341573206
3.05156398,0.004409857328145266
3.0515852,0.004257267109178301
3.05160546,0.0030670634012359807
3.05162597,0.0020294499122606243
3.05164576,0.004425116350041962
3.0532577,0.004257267109178301
3.05328703,0.0030670634012359807
3.06236219,0.0020294499122606243
3.0624342,0.004425116350041962
3.06248403,0.0042725261310749985
3.0766592,0.0030518043793392844
3.07677388,0.0020904859998474097
3.07684278,0.004440375371938659
3.09020305,0.004242008087281605
3.09023833,0.003082322423132677
3.10352707,0.0020294499122606243
3.1036365,0.004425116350041962
3.10368228,0.004211490043488212
3.10372519,0.0030518043793392844
3.10376811,0.0020447089341573206
3.10380936,0.0043945983062485695
3.13055277,0.004242008087281605
3.13068342,0.003082322423132677
3.13087606,0.0020294499122606243
3.13092232,0.0043945983062485695
3.13095927,0.0042267490653849086
3.14443374,0.0030518043793392844
3.1444695,0.0020447089341573206
3.15816879,0.004379339284351873
3.15824652,0.004242008087281605
3.15828443,0.0030670634012359807
3.17229652,0.0020752269779507134
3.17236495,0.0043945983062485695
3.17242599,0.0042725261310749985
3.1724937,0.003082322423132677
3.17253041,0.0020294499122606243
3.17256498,0.004425116350041962
3.18772602,0.0042725261310749985
3.18785834,0.0030670634012359807
3.19660091,0.0020447089341573206
3.19672966,0.004364080262455177
3.19679713,0.0042725261310749985
3.21920896,0.0030518043793392844
3.2192328,0.002014190890363928
3.2335887,0.004409857328145266
3.23371744,0.004257267109178301
3.23378587,0.003082322423132677
3.24239802,0.0020447089341573206
3.24244714,0.0043945983062485695
3.25670767,0.004257267109178301
3.25680423,0.0030518043793392844
3.25685239,0.001998931868467231
3.25688863,0.0043945983062485695
3.26163554,0.0042267490653849086
3.26174593,0.0030670634012359807
3.26759005,0.002014190890363928
3.26771951,0.004425116350041962
3.26778793,0.0042267490653849086
3.28141403,0.0030975814450293735
3.28148866,0.0020447089341573206
3.29563141,0.004409857328145266
3.2957437,0.0042725261310749985
3.2958107,0.0031128404669260703
3.30028987,0.001998931868467231
3.30036235,0.004409857328145266
3.31328583,0.004242008087281605
3.31337762,0.003082322423132677
3.31341887,0.002014190890363928
3.3134563,0.00434882124055848
3.31661654,0.004242008087281605
3.31672907,0.0030975814450293735
3.32866693,0.0020447089341573206
3.32881927,0.004425116350041962
3.32888675,0.004257267109178301
3.35220981,0.0031128404669260703
3.35223627,0.0019836728465705347
3.35225654,0.004364080262455177
3.35227537,0.0042725261310749985
3.35229421,0.0030670634012359807
3.36220956,0.002014190890363928
3.3622334,0.004379339284351873
3.37161922,0.0042725261310749985
3.37174582,0.003082322423132677
3.37181258,0.0020294499122606243
3.37622786,0.0043945983062485695
3.39070892,0.0042725261310749985
3.39083934,0.0031128404669260703
3.39091229,0.0020447089341573206
3.39529347,0.004364080262455177
3.39532423,0.004211490043488212
3.41870809,0.0030975814450293735
3.41884041,0.002014190890363928
3.42023158,0.00434882124055848
3.42028022,0.0042267490653849086
3.42031288,0.0031128404669260703
3.4287138,0.0019836728465705347
3.42884612,0.004364080262455177
3.42891455,0.0042725261310749985
3.44223285,0.0030670634012359807
3.44227982,0.0019684138246738384
3.44230795,0.004303044174868391
3.45266581,0.0042267490653849086
3.45277953,0.0031128404669260703
3.452847,0.0019836728465705347
3.4761796,0.004333562218661784
3.4762063,0.0042725261310749985
3.47622609,0.0031280994888227666
3.47624493,0.001998931868467231
3.47626376,0.004364080262455177
3.48617387,0.004287785152971695
3.48620176,0.0031128404669260703
3.49577951,0.0020447089341573206
3.495893,0.004409857328145266
3.50928617,0.0042725261310749985
3.50941467,0.0031586175326161594
3.50948668,0.0020447089341573206
3.50954866,0.0043945983062485695
3.53340435,0.004242008087281605
3.53355336,0.0031280994888227666
3.53360486,0.0020447089341573206
3.53364182,0.0043945983062485695
3.53367734,0.0042725261310749985
3.54845047,0.0031738765545128557
3.54856467,0.0020752269779507134
