Seg,mV
2.09201,0.03228809033340963
2.09206,0.03187609674219882
2.092108,0.03175402456702525
2.105906,0.03210498207064927
2.107899,0.031998168917372394
2.120962,0.03175402456702525
2.121037,0.03215075913633936
2.144934,0.032166018158236054
2.145048,0.03215075913633936
2.145125,0.03189135576409552
2.145173,0.031830319676508734
2.152929,0.032028686961165787
2.153001,0.032608529793240255
2.165928,0.0328526741435874
2.166027,0.031952391851682305
2.167881,0.031998168917372394
2.182918,0.03225757228961624
2.183006,0.03189135576409552
2.19697,0.031738765545128556
2.197044,0.032440680552376595
2.209908,0.03224231326771954
2.209994,0.03179980163271534
2.215923,0.03233386739909972
2.215998,0.03230334935530633
2.222951,0.031738765545128556
2.223018,0.03224231326771954
2.230937,0.03251697566186008
2.231032,0.03164721141374838
2.244931,0.031784542610818645
2.259938,0.0324254215304799
2.260021,0.031952391851682305
2.273938,0.03181506065461204
2.274023,0.032120241092545965
2.274082,0.03218127718013275
2.274133,0.03201342793926909
2.295951,0.03251697566186008
2.296048,0.03259327077134356
2.297904,0.031738765545128556
2.297959,0.03205920500495918
2.311933,0.032532234683756774
2.31201,0.03181506065461204
2.31206,0.032272831311512935
2.312106,0.03263904783703365
2.312154,0.032318608377203024
2.33595,0.032394903486686506
2.336042,0.032486457618066684
2.337915,0.0319829098954757
2.337977,0.032227054245822846
2.342926,0.03302052338445106
2.343023,0.032730601968413826
2.357943,0.03167772945754177
2.358016,0.03262378881513695
2.363956,0.032867933165484094
2.364044,0.032028686961165787
2.375943,0.03225757228961624
2.390975,0.03291371023117418
2.391048,0.03247119859616999
2.391091,0.03237964446478981
2.39113,0.0324254215304799
2.405931,0.03189135576409552
2.405976,0.031860837720302126
2.406006,0.032272831311512935
2.406034,0.03237964446478981
2.419908,0.032394903486686506
2.419953,0.032608529793240255
2.444932,0.032074464026855876
2.44498,0.03201342793926909
2.445011,0.032166018158236054
2.454949,0.032227054245822846
2.454988,0.03201342793926909
2.460907,0.031967650873579
2.460938,0.03179980163271534
2.467911,0.03164721141374838
2.474914,0.03192187380788891
2.474972,0.032440680552376595
2.475003,0.03228809033340963
2.489932,0.03175402456702525
2.489973,0.031952391851682305
2.513928,0.031692988479438466
2.513968,0.031280994888227664
2.513998,0.032028686961165787
2.514031,0.03187609674219882
2.523962,0.031494621194781414
2.52404,0.031830319676508734
2.537969,0.032532234683756774
2.538061,0.03224231326771954
2.538117,0.03179980163271534
2.543915,0.031906614785992216
2.54396,0.03205920500495918
