Seg,mV
4.27489758,0.028809033340962846
4.2750206,0.02264438849469749
4.27509546,0.03776607919432364
4.27516603,0.032440680552376595
4.30858541,0.0225986114290074
4.30870318,0.03759822995345998
4.30877852,0.037369344625009536
4.30884767,0.021393148699168384
4.31040549,0.033157854581521325
4.3244803,0.03904783703364614
4.32452965,0.023041123064011598
4.32457018,0.0294193942168307
4.32460952,0.039673456931410694
4.33462429,0.025223163195239186
4.33471131,0.02597085526817731
4.34065557,0.04019226367589838
4.34074807,0.02963302052338445
4.35490203,0.024460212100404364
4.35502267,0.03920042725261311
4.36916852,0.03274586099031052
4.36934328,0.02226291294728008
4.36941981,0.03717097734035248
4.38273406,0.036865796902418556
4.38283491,0.02214084077210651
4.3828795,0.03385976958876936
4.3829236,0.039917601281757836
4.39998341,0.024704356450751506
4.40012431,0.02970931563286793
4.41042352,0.03926146334019989
4.41046023,0.025101091020065615
4.43239737,0.026626993209735255
4.43242216,0.04089417868314641
4.43244433,0.028595407034409093
4.43246627,0.024124513618677044
4.43248773,0.039673456931410694
4.44736981,0.03266956588082704
4.44739318,0.022735942626077667
4.4523735,0.037872892347600516
4.46665931,0.03704890516517891
4.46679735,0.02320897230487526
4.47985601,0.03471427481498436
4.47999454,0.03897154192416266
4.49404645,0.023041123064011598
4.49421549,0.029846646829938202
4.49986577,0.04069581139848936
4.50000381,0.025986114290074008
4.50008154,0.02639810788128481
4.51398063,0.040711070420386054
4.51411676,0.03031967650873579
4.51905489,0.025268940260929275
4.51919603,0.039749752040894176
4.53288698,0.03305104142824445
4.53300881,0.02439917601281758
4.55676675,0.039887083237964444
4.55691004,0.03776607919432364
4.55698395,0.022796978713664453
4.55705285,0.03489738307774472
4.55895925,0.04072632944228275
4.55908632,0.024963759822995348
4.56793237,0.03167772945754177
4.58196568,0.040619516289005876
4.58210778,0.025268940260929275
4.58788586,0.027481498435950255
4.58800697,0.041596093690394444
4.61175728,0.029785610742351417
4.61189795,0.025238422217135882
4.61197257,0.04060425726710918
4.61202359,0.0332494087129015
4.62191582,0.02272068360418097
4.62206006,0.03749141680018311
4.62993741,0.036194399938963916
4.63005853,0.022980086976424813
4.63581657,0.03593499656672007
4.64467549,0.03970397497520409
4.64474654,0.023041123064011598
4.65852118,0.02993820096131838
4.65859842,0.0401007095445182
4.68297362,0.02583352407110704
4.68312144,0.027100022888532846
4.69200253,0.04042114900434882
4.69214225,0.029556725413900968
4.69221687,0.027481498435950255
4.69231915,0.04490730144197757
4.70487022,0.03982604715037766
4.70501089,0.03360036621652552
4.70508409,0.049103532463569084
4.71396923,0.04577706569008926
4.71410799,0.027405203326466773
4.72671533,0.033325703822384985
4.72683406,0.03622491798275731
4.74989009,0.021881437399862667
4.75001001,0.03031967650873579
4.75008416,0.040787365529869536
4.75015235,0.02589456015869383
4.75150895,0.02810711833371481
4.75157523,0.041931792172121764
4.76491976,0.03015182726787213
4.76505804,0.025818265049210344
4.76665187,0.040787365529869536
4.77942634,0.0328526741435874
4.79394412,0.022629129472800793
4.79408145,0.03808651865415427
4.80772662,0.037872892347600516
4.80788898,0.0234531166552224
4.80796552,0.035828183413443196
4.80803275,0.03985656519417105
4.81787586,0.02418554970626383
4.81804991,0.03167772945754177
4.81812835,0.04231326771953918
4.83146286,0.027313649195086595
4.83150291,0.02934309910734722
4.85672855,0.042374303807125965
4.85689044,0.029968719005111773
4.85696888,0.026337071793698024
4.85704088,0.04214541847867552
4.86692142,0.03585870145723659
4.86708546,0.024979018844892044
4.87496376,0.03932249942778668
4.87510467,0.038330663004501414
4.88394451,0.0255893797207599
4.88408661,0.03901731898985275
