Seg,mV
4.27708817,0.023178454261081866
4.27896571,0.00392156862745098
4.2790916,0.02238498512245365
4.28076077,0.03048752574959945
4.28084254,0.005523765926604105
4.28087902,0.011551079575799192
4.29351115,0.029556725413900968
4.29355764,0.02323949034866865
4.30074048,0.003997863736934462
4.30079508,0.02247653925383383
4.3064425,0.030716411078049895
4.32243609,0.005737392233157855
4.32245636,0.011795223926146334
4.33487916,0.02967879758907454
4.33499026,0.02340733958953231
4.34287596,0.0038147554741741053
4.34300041,0.022156099794003205
4.34449577,0.030472266727702754
4.3445344,0.005508506904707409
4.3575747,0.011444266422522316
4.35767007,0.029526207370107575
4.36672282,0.023422598611429007
4.3668654,0.003906309605554284
4.36693883,0.022400244144350347
4.36700654,0.030762188143739988
4.39245319,0.005813687342641337
4.39247227,0.011734187838559548
4.39249301,0.02963302052338445
4.39251399,0.0234531166552224
4.40194154,0.003860532539864195
4.40206766,0.02204928664072633
4.41595697,0.030457007705806057
4.41606879,0.005645838101777676
4.42083406,0.011184863050278477
4.4209609,0.029449912260624093
4.43462038,0.023682001983672846
4.43471885,0.0039673456931410694
4.43476343,0.022354467078660258
4.44053435,0.030853742275120166
4.46344709,0.005920500495918211
