Seg,mV
3.667095,0.028580148012512397
3.667183,0.0294193942168307
3.676218,0.031280994888227664
3.676392,0.02963302052338445
3.700214,0.028931105516136417
3.700356,0.03060959792477302
3.700454,0.029602502479591057
3.704011,0.02896162355992981
3.704086,0.030563820859082932
3.713043,0.02981612878614481
3.713116,0.028747997253376057
3.718217,0.03131151293202106
3.718349,0.031830319676508734
3.732098,0.02970931563286793
3.732182,0.03134203097581445
3.741083,0.031784542610818645
3.741193,0.029999237048905166
3.764083,0.03143358510719463
3.764143,0.032944228274967575
3.764198,0.03105210955977722
3.766667,0.03179980163271534
3.77903,0.034195468070496685
3.77914,0.033493553063248645
3.779184,0.033279926756694896
3.786049,0.03527885862516213
3.786129,0.03447013046463722
3.810058,0.03352407110704204
3.810119,0.03601129167620355
3.810161,0.03677424277103838
3.810219,0.03530937666895552
3.835015,0.0362706950484474
3.835062,0.036743724727244985
3.835099,0.034363317311360345
3.835136,0.03451590753032731
3.844281,0.035324635690852216
3.84439,0.032776379034103915
3.853003,0.03179980163271534
3.853109,0.03251697566186008
3.888189,0.03031967650873579
3.888335,0.028900587472343024
3.888442,0.030518043793392843
3.88853,0.029739833676661324
3.88861,0.027725642786297397
3.888689,0.028809033340962846
3.89131,0.029053177691309988
3.900165,0.02681010147249561
3.900288,0.027832455939574275
3.913038,0.028854810406652935
3.913141,0.027283131151293202
3.926195,0.028091859311818113
3.926349,0.02912947280079347
3.949153,0.026886396581979097
3.949309,0.027389944304570077
3.949409,0.02951094834821088
3.949492,0.027679865720607308
3.951163,0.02652018005645838
3.951242,0.029327840085450523
3.951316,0.02883955138475624
3.9672,0.027435721370260166
3.967285,0.029312581063553826
3.9791,0.029968719005111773
3.979183,0.028137636377508202
3.994087,0.02958724345769436
3.994204,0.030289158464942397
4.007083,0.028046082246128024
4.007169,0.028503852903028915
4.007231,0.03039597161821927
4.007282,0.02861066605630579
4.023064,0.028900587472343024
4.023152,0.03048752574959945
4.023216,0.028946364538033113
4.038071,0.028259708552681773
4.038179,0.03002975509269856
4.046993,0.029144731822690166
4.047081,0.027725642786297397
4.072046,0.02954146639200427
4.072134,0.029495689326314183
4.072178,0.027862973983367668
4.072217,0.029327840085450523
4.07226,0.030716411078049895
4.072298,0.028641184100099183
4.087071,0.029236285954070344
4.087159,0.030640115968566414
4.087216,0.029190508888380255
4.103054,0.029144731822690166
4.103112,0.03125047684443427
4.128994,0.03019760433356222
4.134196,0.028717479209582664
4.134326,0.03031967650873579
4.143175,0.03010605020218204
4.143344,0.02887006942854963
4.143453,0.030899519340810255
4.156997,0.03125047684443427
4.157057,0.029480430304417486
4.157094,0.031494621194781414
4.166034,0.03225757228961624
4.166127,0.030243381399252308
4.166173,0.03100633249408713
4.181035,0.03251697566186008
4.181112,0.030548561837186235
4.194109,0.030304417486839094
4.194307,0.03259327077134356
4.208062,0.031143663691157397
4.208166,0.029953459983215077
4.208223,0.032227054245822846
4.208279,0.03141832608529793
4.2221,0.029617761501487753
4.222197,0.03158617532616159
4.22224,0.03210498207064927
4.234153,0.030121309224078737
4.234298,0.03083848325322347
4.259067,0.03163195239185168
4.259236,0.02998397802700847
4.259294,0.030746929121843288
4.259356,0.032166018158236054
4.259478,0.029877164873731595
4.269026,0.0302738994430457
4.274009,0.03268482490272374
4.274081,0.0311284046692607
4.295043,0.02993820096131838
4.295139,0.032532234683756774
4.295197,0.032364385442893114
4.297067,0.030853742275120166
4.297138,0.03279163805600061
4.321099,0.032898451209277486
4.321193,0.03105210955977722
4.321254,0.032318608377203024
4.321311,0.03292896925307088
4.331191,0.030807965209430077
4.33131,0.031494621194781414
4.339098,0.033157854581521325
4.33921,0.030975814450293737
4.363136,0.03039597161821927
4.363271,0.03150988021667811
4.366188,0.030426489662012664
4.378051,0.03002975509269856
4.378142,0.03175402456702525
4.385002,0.03060959792477302
4.385047,0.028641184100099183
4.389977,0.03108262760357061
4.390029,0.03187609674219882
4.395961,0.02998397802700847
4.396019,0.03131151293202106
4.408986,0.03175402456702525
4.409036,0.0298619058518349
4.417,0.03079270618753338
4.440042,0.03251697566186008
4.440175,0.03039597161821927
4.44029,0.03079270618753338
4.440383,0.03511100938429847
4.450001,0.038666361486228734
4.450056,0.043335622186617836
4.463035,0.04998855573357748
4.463103,0.05278095674067292
4.463165,0.05012588693064775
4.473025,0.04538033112077516
4.473113,0.03826962691691463
4.497068,0.02937361715114061
4.497183,0.02883955138475624
4.497228,0.030853742275120166
4.507026,0.0294193942168307
4.507127,0.029922941939421684
4.517182,0.031616693369954985
4.517371,0.030090791180285344
4.52198,0.030594338902876324
4.522062,0.032364385442893114
4.532,0.030899519340810255
4.532073,0.030090791180285344
4.538981,0.03219653620202945
4.539056,0.03158617532616159
