Seg,mV
2.60937691,0.03509575036240177
2.60948277,0.027435721370260166
2.61744523,0.027527275501640344
2.61756754,0.03573662928206302
2.64129734,0.03105210955977722
2.64142609,0.027649347676813915
2.64149547,0.036285954070344094
2.65632915,0.034821087968261236
2.65643907,0.02896162355992981
2.65831041,0.03675898374914168
2.65841937,0.03808651865415427
2.66645241,0.030289158464942397
2.66656065,0.035156786449988556
2.68026567,0.03872739757381552
2.68037152,0.03204394598306248
2.68043923,0.0362706950484474
2.68050265,0.042084382391088734
2.70526624,0.035156786449988556
2.70538807,0.034912642099641414
2.70545721,0.04139772640573739
2.7055223,0.03700312809948882
2.70558596,0.03466849774929427
2.72390723,0.04260318913557641
2.72392869,0.039337758449683374
2.73389697,0.03389028763256275
2.73391962,0.041718165865568015
2.73989558,0.04202334630350195
2.73991919,0.033951323720149536
2.76690674,0.040009155413138014
2.76693106,0.044205386434729536
2.7669518,0.03654535744258793
2.76697254,0.03802548256656748
2.76699328,0.0430609597924773
2.78189778,0.035828183413443196
2.78192067,0.03613336385137713
2.78421617,0.04373235675593194
2.78425312,0.03860532539864195
2.79990149,0.034363317311360345
2.82421041,0.042755779354543375
2.82436037,0.03968871595330739
2.8244338,0.03271534294651713
2.82450032,0.03961242084382391
2.83914471,0.04048218509193561
2.83927178,0.033234149691004806
2.83934736,0.03822384985122454
2.83942723,0.04118410009918364
2.83950782,0.03421072709239338
2.85431719,0.037369344625009536
2.85444212,0.04312199588006409
2.86840463,0.03576714732585641
2.86851811,0.03494316014343481
2.88143444,0.04303044174868391
2.88156247,0.038574807354848556
2.89516807,0.03483634699015793
