Seg,mV
3.56531262,0.033234149691004806
3.57926226,0.02801556420233463
3.57928586,0.030548561837186235
3.57930827,0.034241245136186774
3.59352589,0.02618448157473106
3.59364486,0.027069504844739453
3.59372211,0.0345464255741207
3.59379268,0.029434653238727397
3.60879254,0.02613870450904097
3.60893464,0.032608529793240255
3.62279749,0.033371480888075074
3.62293744,0.02998397802700847
3.63678741,0.032028686961165787
3.6369288,0.031189440756847486
3.64965367,0.0285648889906157
3.64979601,0.033661402304112305
3.65168023,0.03530937666895552
3.65184784,0.029327840085450523
3.66467094,0.032562752727550166
3.66483402,0.03649958037689784
3.67366576,0.03125047684443427
3.67382956,0.0302738994430457
3.69752216,0.03518730449378195
