Seg,mV
4.15336418,0.029602502479591057
4.15349412,0.01858548867017624
4.16282177,0.03302052338445106
4.16290116,0.032730601968413826
4.18668842,0.01846341649500267
4.18678021,0.028885328450446328
4.19572997,0.03360036621652552
4.19579244,0.01719691767757687
4.19583559,0.024551766231784542
4.19587755,0.03859006637674525
4.210706,0.03006027313649195
4.21076369,0.03810177767605097
4.21677804,0.05737392233157854
4.21685266,0.04744029907682917
4.23105741,0.0328374151216907
4.23113799,0.03834592202639811
4.24533057,0.027267872129396506
4.252913,0.015716792553597314
4.25300765,0.030869001297016863
4.26200938,0.03225757228961624
4.26215267,0.01998931868467231
4.26222801,0.03147936217288472
4.26229811,0.03672846570534829
4.27625823,0.02055390249485008
4.27640009,0.02725261310749981
4.29017186,0.03825436789501793
4.29030561,0.02371252002746624
4.30313158,0.023865110246433202
4.30327296,0.03884946974898909
4.30826116,0.02725261310749981
4.32222605,0.021774624246585793
4.32236624,0.037293049515526054
4.32376099,0.030548561837186235
4.32380962,0.01982146944380865
4.33221197,0.03462272068360418
4.33235645,0.034195468070496685
4.34628034,0.019378957808804456
4.34641886,0.03150988021667811
4.36017728,0.03801022354467078
4.36029816,0.022354467078660258
4.36786938,0.028992141603723202
4.36797142,0.03978027008468757
4.36801672,0.0247348744945449
4.39106154,0.025238422217135882
4.39120531,0.04007019150072481
4.39128089,0.028763256275272753
4.39134192,0.023422598611429007
4.40623236,0.03961242084382391
4.40635204,0.033279926756694896
4.43006134,0.022293430991073473
4.43020511,0.038117036697947665
4.43027997,0.037369344625009536
4.43034267,0.022903791866941327
4.44325781,0.03512626840619516
4.44339752,0.04147402151522087
4.44347215,0.025360494392309453
4.48697877,0.03259327077134356
4.48709965,0.042969405661097124
4.48717594,0.02851911192492561
4.48724461,0.02861066605630579
4.48870277,0.043137254901960784
4.48873878,0.03150988021667811
4.49090075,0.025146868085755704
4.49101973,0.040711070420386054
4.49115252,0.03393606469825284
4.49126267,0.021988250553139545
4.50966597,0.0366826886396582
4.50969005,0.03631647211413749
4.50971198,0.020904859998474096
4.5097332,0.03205920500495918
4.52209592,0.037964446478980694
4.52223301,0.02186617837796597
4.54594541,0.028137636377508202
4.54608989,0.03887998779278248
4.54616666,0.02442969405661097
4.54623485,0.025146868085755704
4.54630232,0.039581902800030516
4.5527277,0.027145799954222935
4.55276847,0.021316853589684902
4.56667137,0.03781185626001373
4.56669402,0.030548561837186235
4.58326435,0.0196078431372549
4.58338833,0.034744792858777754
4.59704232,0.03451590753032731
4.59720063,0.020355535210193027
4.602983,0.03230334935530633
4.60312581,0.03820859082932784
4.61013103,0.021850919356069275
4.61025167,0.029495689326314183
4.62313581,0.04046692607003891
4.62325978,0.024872205691615166
4.63029218,0.025818265049210344
4.63041306,0.03990234225986114
4.63615441,0.02822919050888838
4.66023684,0.02255283436331731
4.66037703,0.0383916990920882
4.66828656,0.03210498207064927
4.66840768,0.021484702830548562
4.67689633,0.03738460364690623
4.67704225,0.03616388189517052
4.67711902,0.021637293049515526
4.67718792,0.034363317311360345
4.68695569,0.040497444113832305
4.68706775,0.024200808728160526
4.70076561,0.030945296406500344
4.70083642,0.04235904478522927
4.71393681,0.028244449530785077
4.73037982,0.02832074464026856
4.73052096,0.041794460975051496
4.73062587,0.029617761501487753
4.73069787,0.023437857633325704
4.75267363,0.038803692683299
4.75269818,0.03137254901960784
4.75271988,0.019943541618982222
4.75274134,0.034821087968261236
4.75276303,0.03413443198290989
4.75278473,0.0191958495460441
4.76269865,0.03131151293202106
