Seg,mV
2.04683399,0.000289921416037232
2.04687285,0.02093537804226749
2.06166768,0.06126497291523613
2.06170797,0.0003356984817273213
2.06173396,0.0003356984817273213
2.0676918,0.021896696421759364
2.06776547,0.061295490959029524
2.08563018,0.00032043945983062486
2.0856514,0.00032043945983062486
2.09463239,0.02055390249485008
2.09467578,0.06126497291523613
2.09469604,0.00030518043793392844
2.10864639,0.00030518043793392844
2.10871267,0.020019836728465707
2.1087563,0.061295490959029524
2.10878372,0.00030518043793392844
2.10881138,0.0003509575036240177
2.10885072,0.02247653925383383
2.1236918,0.061295490959029524
2.12373066,0.000289921416037232
2.12375665,0.000289921416037232
2.13863993,0.02362096589608606
2.13866758,0.061295490959029524
2.16763353,0.0003356984817273213
2.16765523,0.0003356984817273213
2.16767955,0.023987182421606777
2.16774535,0.06131074998092622
2.16776252,0.0003509575036240177
2.16777945,0.00032043945983062486
2.16780329,0.02357518883039597
2.16783094,0.061326009002822916
2.16786528,0.00032043945983062486
2.18162131,0.00030518043793392844
2.1816473,0.02153047989623865
2.19464922,0.06131074998092622
2.19468045,0.0003509575036240177
2.19470191,0.00030518043793392844
2.20367861,0.018707560845349813
2.2037282,0.061295490959029524
2.22781658,0.00030518043793392844
2.22791624,0.00032043945983062486
2.22796273,0.01838712138551919
2.22800589,0.06128023193713283
2.2280345,0.00030518043793392844
2.23066449,0.0003356984817273213
2.23073053,0.01879911497672999
2.23863387,0.06126497291523613
2.23868728,0.0003509575036240177
2.26293612,0.0003356984817273213
2.26297736,0.016235599298084994
2.26865077,0.061295490959029524
2.26867771,0.00030518043793392844
2.26869702,0.0003509575036240177
2.29266787,0.032562752727550166
2.29271793,0.06134126802471961
2.29275513,0.02362096589608606
2.2927897,0.018158236057068743
2.30666065,0.061326009002822916
2.30671406,0.027405203326466773
2.30674243,0.0003356984817273213
2.30678272,0.04335088120851453
2.31659651,0.06109712367437247
2.31664991,0.0003356984817273213
2.31667614,0.0003356984817273213
2.31671453,0.042252231631952394
2.33972001,0.061127641718165864
2.3397665,0.00030518043793392844
2.3397975,0.0003356984817273213
2.3466661,0.041290913252460516
2.34670138,0.061158159761959256
2.35962343,0.0003356984817273213
2.35964036,0.0003356984817273213
2.36272335,0.04147402151522087
2.36278677,0.061127641718165864
2.36281943,0.0003356984817273213
2.3686502,0.00030518043793392844
2.36870313,0.04170290684367132
2.37062788,0.06121919584954604
2.37065911,0.00032043945983062486
2.38363624,0.00032043945983062486
2.38367105,0.0417792019531548
2.39769554,0.061158159761959256
2.39775085,0.0003356984817273213
2.39779186,0.0003356984817273213
2.41162705,0.04173342488746471
2.41165209,0.06117341878385595
2.41166806,0.000289921416037232
2.41168356,0.0003356984817273213
2.42164469,0.04267948424505989
2.42169261,0.06118867780575265
2.42173386,0.0003356984817273213
2.43468404,0.0003356984817273213
2.43475628,0.043427176317998015
2.43667579,0.06121919584954604
2.45967126,0.0003509575036240177
2.45972466,0.00032043945983062486
2.45977092,0.04240482185091936
2.46168971,0.061203936827649345
2.4617362,0.00032043945983062486
2.46176982,0.00030518043793392844
2.46865416,0.0456092164492256
2.48264766,0.061249713893339434
2.48270702,0.0003356984817273213
2.48273444,0.0003356984817273213
2.48866487,0.045258258945601586
2.48874378,0.06111238269626917
2.48878288,0.00032043945983062486
2.50268269,0.000289921416037232
2.50275564,0.045685511558709084
2.51172876,0.06117341878385595
2.52466798,0.0003356984817273213
2.52473187,0.0003356984817273213
2.52481675,0.045471885252155335
2.53872871,0.06121919584954604
2.53878403,0.000289921416037232
2.53882289,0.000289921416037232
2.53887296,0.04472419317921721
2.53892279,0.061249713893339434
2.5446589,0.00032043945983062486
2.54469562,0.0003356984817273213
2.556674,0.0439459830624857
2.55675387,0.06121919584954604
2.55679393,0.0003356984817273213
2.57564783,0.00032043945983062486
2.57567596,0.04289311055161364
2.58064127,0.061203936827649345
2.59365964,0.0003356984817273213
2.59370112,0.00032043945983062486
2.59374022,0.04200808728160525
2.59377575,0.06128023193713283
2.59380007,0.0003509575036240177
2.59382892,0.00032043945983062486
2.60367632,0.04327458609903105
2.60370755,0.06121919584954604
2.61265278,0.0003356984817273213
2.61269617,0.0003356984817273213
2.62670612,0.041458762493324176
2.62676167,0.06121919584954604
2.62679219,0.00030518043793392844
2.64969635,0.0003509575036240177
2.64975667,0.039963378347447925
2.64980125,0.06121919584954604
2.65265036,0.0003356984817273213
2.65269446,0.0003356984817273213
2.65273738,0.039246204318303196
2.66068339,0.06121919584954604
2.66073561,0.0003356984817273213
2.66077375,0.0003356984817273213
2.66865158,0.03767452506294346
2.67771912,0.06123445487144274
2.67776656,0.0003356984817273213
2.67779708,0.00032043945983062486
2.70199299,0.03649958037689784
2.70212936,0.06118867780575265
2.70218849,0.0003356984817273213
2.70223713,0.00030518043793392844
2.70230651,0.03504997329671168
2.70237374,0.061203936827649345
2.71771908,0.00032043945983062486
2.71779394,0.0003356984817273213
2.71784425,0.03605706874189364
2.72575521,0.061203936827649345
2.72580886,0.0003356984817273213
2.73877621,0.00032043945983062486
2.7388823,0.03595025558861677
2.73894191,0.06121919584954604
2.75265551,0.00030518043793392844
2.75268221,0.0003356984817273213
2.77989793,0.03543144884412909
2.77996397,0.061203936827649345
