Seg,mV
4.15216613,0.03738460364690623
4.1523056,0.03743038071259632
4.15238333,0.03717097734035248
4.15683293,0.038742656595712216
4.1662662,0.03930724040588998
4.16640711,0.03877317463950561
4.18034959,0.039673456931410694
4.19320893,0.04042114900434882
4.19334936,0.03930724040588998
4.20237207,0.03947508964675364
4.20249534,0.03944457160296025
4.2273829,0.03732356755931945
4.22752762,0.03595025558861677
4.22764158,0.03578240634775311
4.22771764,0.0336919203479057
4.23339963,0.03208972304875257
4.23354459,0.032532234683756774
4.24726462,0.03129625391012436
4.24740863,0.029831387808041506
4.24748492,0.030304417486839094
4.25325465,0.03010605020218204
4.25337672,0.028946364538033113
4.26726365,0.029617761501487753
4.26738739,0.029800869764248113
4.27216935,0.02810711833371481
4.27229261,0.02839703974975204
4.27926755,0.029236285954070344
4.27939177,0.02865644312199588
4.2869823,0.02861066605630579
4.28710413,0.0294193942168307
4.30106664,0.02832074464026856
4.30120754,0.027389944304570077
4.30128574,0.027954528114747846
4.32607412,0.028427557793545433
4.32621384,0.027771419851987486
4.32628989,0.028763256275272753
4.32636166,0.028641184100099183
4.33225536,0.02732890821698329
4.33239722,0.028091859311818113
4.3463099,0.02887006942854963
4.3464303,0.028137636377508202
4.35519886,0.028366521705958648
4.35531974,0.029312581063553826
4.37825203,0.028076600289921417
4.3783946,0.02806134126802472
4.37847471,0.02908369573510338
4.38030148,0.028046082246128024
4.38044214,0.027862973983367668
4.39079809,0.028824292362859542
4.39083362,0.028580148012512397
4.40228176,0.02789349202716106
4.40242124,0.02917524986648356
4.4072814,0.029358358129243915
4.4074235,0.028122377355611506
4.42081428,0.02912947280079347
4.42085171,0.029877164873731595
4.43374324,0.028641184100099183
4.43376637,0.028763256275272753
4.44373846,0.029739833676661324
4.45274854,0.02861066605630579
4.45277119,0.028427557793545433
4.45279336,0.029694056610971235
4.45281506,0.028931105516136417
4.46774173,0.028381780727855344
4.4751513,0.029358358129243915
4.47528815,0.0290074006256199
4.47536564,0.028091859311818113
4.49805999,0.029144731822690166
4.4980967,0.029495689326314183
4.49812102,0.0281528953994049
4.49814463,0.0290074006256199
4.51115513,0.02981612878614481
4.51129675,0.02844281681544213
4.52476835,0.028885328450446328
4.52484059,0.02993820096131838
4.53105354,0.02883955138475624
4.53113699,0.02865644312199588
4.55526161,0.029953459983215077
4.55540323,0.029159990844586862
4.57110715,0.02873273823147936
4.57121205,0.029877164873731595
4.5712595,0.029480430304417486
4.57130265,0.028854810406652935
4.59504342,0.029907682917524988
4.59519553,0.02998397802700847
4.59527254,0.029098954757000077
4.59534216,0.03015182726787213
4.5954113,0.031189440756847486
4.61026454,0.030823224231326773
4.61040759,0.03164721141374838
4.61826563,0.033035782406347754
4.61840725,0.031616693369954985
4.63201189,0.03079270618753338
4.63213491,0.03181506065461204
4.63221216,0.03117418173495079
4.63228512,0.030853742275120166
4.6323545,0.031189440756847486
4.64727426,0.03048752574959945
4.64741635,0.02937361715114061
4.65625024,0.03006027313649195
4.65637565,0.030548561837186235
4.67024088,0.02981612878614481
4.67036486,0.02993820096131838
4.6832099,0.03019760433356222
4.68333459,0.02865644312199588
4.69232035,0.02877851529716945
4.6924448,0.029968719005111773
4.69730425,0.029053177691309988
4.69742727,0.028458075837338826
4.70320201,0.02993820096131838
4.71186304,0.029800869764248113
4.71196818,0.028885328450446328
4.72636056,0.029922941939421684
4.72650504,0.02967879758907454
4.73532581,0.028046082246128024
4.73546743,0.027557793545433737
4.74844861,0.027832455939574275
4.74856997,0.02917524986648356
4.75505042,0.03610284580758373
4.75512981,0.04682993820096132
4.76586771,0.05626001373311971
4.76590323,0.060990310521095596
4.76781178,0.060746166170748454
4.7787385,0.051804379339284355
4.77876115,0.035034714274814985
4.80302548,0.024795910582131684
4.80312705,0.02214084077210651
4.80530453,0.023392080567635615
4.80542636,0.024902723735408562
4.81127262,0.023804074158846417
4.81139684,0.023636224917982757
4.82522678,0.026947432669565882
4.82536793,0.029480430304417486
4.82943153,0.029022659647516595
4.82957458,0.02975509269855802
4.85112214,0.030426489662012664
4.85124207,0.029449912260624093
4.86516452,0.030090791180285344
4.86530471,0.03141832608529793
4.87291479,0.030289158464942397
4.87302136,0.030212863355458915
4.87519455,0.03170824750133516
4.875319,0.030945296406500344
4.88812494,0.03019760433356222
4.88823843,0.031860837720302126
