Seg,mV
3.82546496,0.01943999389639124
3.82726574,0.015045395590142672
3.82738185,0.007217517357137408
3.82744598,0.013076981765468834
3.83647704,0.020202944991226063
3.84437561,0.012207217517357137
3.84447503,0.0075837338826581216
3.85337472,0.01565575646601053
3.85348415,0.019226367589837492
3.88134027,0.007965209430075532
3.88145375,0.010681315327687495
3.88152409,0.019378957808804456
3.88157821,0.015106431677729458
3.88163018,0.0073701075761043715
3.8883779,0.013000686655985352
3.88848734,0.020202944991226063
3.89717674,0.012268253604943923
3.89727473,0.007522697795071336
3.89734602,0.015640497444113832
3.94721532,0.019378957808804456
3.94732952,0.008026245517662317
3.9473598,0.01078812848096437
3.94739294,0.01948577096208133
3.94741845,0.01513694972152285
3.94907975,0.007263294422827497
3.94917917,0.01287861448081178
3.94925094,0.020080872816052493
3.94930744,0.012222476539253834
3.94936085,0.007446402685587854
3.95251298,0.01544213015945678
3.95263577,0.019287403677424278
3.96527839,0.007980468451972228
3.96537805,0.010559243152513925
3.96727777,0.019302662699320974
3.98144937,0.015121690699626154
3.98156667,0.0073243305104142824
3.99441266,0.012924391546501868
3.99456143,0.020141908903639278
3.99462175,0.012344548714427405
4.00299931,0.0075379568169680325
4.00304055,0.015503166247043565
4.00919342,0.019333180743114367
4.0092659,0.008056763561455712
4.02313209,0.010543984130617228
4.02324319,0.019302662699320974
4.02329588,0.015213244831006332
4.03397918,0.007354848554207675
4.03400946,0.012909132524605172
4.045398,0.02017242694743267
4.05947375,0.012436102845807583
4.05957174,0.0075379568169680325
4.05964231,0.01544213015945678
4.05970669,0.01936369878690776
4.05978203,0.008072022583352408
4.08286834,0.010467689021133745
4.08290148,0.019287403677424278
4.08818817,0.01530479896238651
4.08826709,0.007446402685587854
4.08833885,0.015335317006179903
4.08840418,0.01931792172121767
4.10233307,0.008087281605249104
4.10248113,0.010421911955443655
4.1025548,0.019226367589837492
4.12596297,0.015289539940489814
4.12601805,0.0073701075761043715
4.12928987,0.015320057984283207
4.12941599,0.01936369878690776
4.12947631,0.008087281605249104
4.13589001,0.010421911955443655
4.13592839,0.019226367589837492
4.14296913,0.01530479896238651
4.14299798,0.0073243305104142824
4.15239429,0.015320057984283207
4.15250254,0.019394216830701153
4.17549706,0.008087281605249104
4.17561173,0.010376134889753566
4.17568326,0.019134813458457314
4.177145,0.01530479896238651
4.17721272,0.007644769970244907
4.18730092,0.01513694972152285
4.18741059,0.0200503547722591
4.2003386,0.009826810101472495
4.20047569,0.008285648889906157
4.20054817,0.01739528496223392
4.20796895,0.017639429312581063
4.20801115,0.007263294422827497
4.22041655,0.012573434042877852
4.22053981,0.020065613794155796
4.23440146,0.012527656977187763
4.23451757,0.0073701075761043715
4.23457742,0.015213244831006332
4.24796295,0.020202944991226063
4.24799514,0.009964141298542763
4.24802232,0.008346684977492943
4.25434017,0.017456321049820707
4.25445056,0.017746242465857938
4.26839757,0.0073243305104142824
4.26851344,0.012588693064774548
4.27440619,0.02009613183794919
