Seg,mV
2.37064552,0.013397421225299458
2.37941313,0.01454184786755169
2.37944794,0.011902037079423208
2.40368557,0.010742351415274281
2.40384793,0.013351644159609368
2.40392733,0.014496070801861601
2.40399694,0.011917296101319905
2.40406322,0.01095597772182803
2.40412879,0.013336385137712672
2.41847444,0.014465552758068208
2.41850328,0.011932555123216601
2.41852784,0.010742351415274281
2.41855288,0.013336385137712672
2.41857767,0.014526588845654994
2.43340158,0.011886778057526512
2.43342352,0.010696574349584192
2.43344426,0.013366903181506065
2.44907904,0.014465552758068208
2.44920874,0.011902037079423208
2.47266865,0.010711833371480888
2.47279334,0.013366903181506065
2.47283316,0.014465552758068208
2.47286892,0.011902037079423208
2.47290492,0.010742351415274281
2.47484541,0.013336385137712672
2.47494578,0.014496070801861601
2.47497749,0.01185626001373312
2.48893404,0.010650797283894103
2.48906279,0.013336385137712672
2.49786711,0.014465552758068208
2.49797893,0.011917296101319905
2.49804473,0.010864423590447852
2.50466275,0.01330586709391928
2.52656388,0.014480811779964905
2.52665591,0.011902037079423208
2.52669573,0.010742351415274281
2.52673149,0.013382162203402761
2.52676535,0.014572365911345083
2.53684807,0.011932555123216601
2.53695679,0.010681315327687495
2.53702044,0.013351644159609368
2.54447532,0.014526588845654994
2.54450512,0.011917296101319905
2.55393124,0.010696574349584192
2.5540607,0.013321126115815976
2.55412149,0.014480811779964905
2.57166839,0.011917296101319905
2.57170272,0.010696574349584192
2.57658577,0.013366903181506065
2.59189796,0.014496070801861601
2.59197021,0.011947814145113297
2.60010958,0.010742351415274281
2.60029054,0.013427939269092852
2.60035968,0.014511329823758298
2.60686588,0.011917296101319905
2.60697412,0.010742351415274281
2.61284781,0.01330586709391928
2.61295795,0.014480811779964905
2.61302209,0.011917296101319905
2.62185645,0.010666056305790799
2.62196493,0.013336385137712672
2.64475179,0.014496070801861601
2.6449008,0.011902037079423208
2.64496708,0.010696574349584192
2.64501595,0.01330586709391928
2.64682746,0.014480811779964905
2.6469357,0.011932555123216601
2.65479946,0.010742351415274281
2.65495586,0.013336385137712672
2.65502286,0.014480811779964905
2.66877055,0.011917296101319905
2.66887593,0.010666056305790799
2.67776465,0.013275349050125887
2.67789125,0.014480811779964905
2.67795753,0.011917296101319905
2.69179821,0.010711833371480888
2.69189048,0.013275349050125887
2.7148571,0.014450293736171512
