Seg,mV
3.0637455,0.013550011444266423
3.06382346,0.032272831311512935
3.06386065,0.03651483939879454
3.0638895,0.013061722743572137
3.06392431,0.021820401312275882
3.06569242,0.04139772640573739
3.07987189,0.020965896086060882
3.07998538,0.01625085831998169
3.08892441,0.0396429388876173
3.08905959,0.026718547341115433
3.08912277,0.01513694972152285
3.10170865,0.035324635690852216
3.10174704,0.04077210650797284
3.11086035,0.022186617837796598
3.12469053,0.042084382391088734
3.12471867,0.05398641947051194
3.13264871,0.0234531166552224
3.13572741,0.024460212100404364
3.13580871,0.04293888761730373
3.14517069,0.02034027618829633
3.14529777,0.014373998626688029
3.14537573,0.03398184176394293
3.15877676,0.02844281681544213
3.15879798,0.010650797283894103
3.17487574,0.026001373311970704
3.17496681,0.03834592202639811
