Seg,mV
2.29139233,0.025055313954375526
2.2915554,0.05078202487220569
2.29163361,0.025680933852140077
2.29801202,0.01794460975051499
2.30431175,0.047928587777523464
2.31344485,0.031952391851682305
2.31355762,0.013839932860303654
2.33623481,0.037201495384145876
2.33636665,0.0447699702449073
2.33643222,0.014297703517204547
2.3365078,0.023147936217288473
2.33657646,0.04907301441977569
2.34722233,0.024338139925230793
2.34728622,0.01858548867017624
2.35484242,0.05061417563134203
2.35486698,0.037293049515526054
2.3669076,0.02508583199816892
2.36693048,0.05896086060883497
2.38339305,0.051270313572899975
2.38352966,0.021637293049515526
2.39630318,0.043045700770580606
2.39643955,0.046509498741130695
2.39650583,0.01428244449530785
2.40589714,0.022781719691767757
2.40593386,0.04785229266803998
2.4099822,0.023529411764705882
2.42443466,0.017547875181200885
2.42456985,0.04736400396734569
2.42464781,0.030411230640115968
2.43098807,0.013015945677882048
2.4310267,0.036957351033798734
2.43619871,0.043045700770580606
2.45994067,0.012787060349431601
2.45996737,0.022537575341420615
2.45999074,0.048218509193560695
2.46001315,0.023422598611429007
2.46854091,0.017181658655680172
2.46868038,0.047058823529411764
2.48133397,0.030411230640115968
2.48146224,0.013229571984435798
2.48732042,0.03700312809948882
2.48746157,0.04310673685816739
2.50137806,0.013214312962539101
2.5015142,0.023025864042114902
2.51543069,0.04847791256580453
2.52944326,0.023392080567635615
2.52956343,0.01773098344396124
2.52963734,0.048096437018387124
2.52970695,0.031494621194781414
2.55324411,0.014816510261692225
2.5533855,0.03894102388036927
2.55346131,0.044296940566109715
2.55352139,0.01475547417410544
2.55358887,0.024979018844892044
2.55365562,0.050141145952544444
2.57926559,0.024719615472648202
2.57935619,0.01889066910811017
2.57940102,0.04835584039063096
2.5933516,0.031204699778744183
2.59346461,0.014648661020828565
2.59814572,0.039002059967956054
2.59830356,0.044373235675593196
2.59845877,0.014373998626688029
2.60799098,0.02401770046540017
2.60803056,0.04896620126649882
2.60806298,0.023422598611429007
2.62132263,0.01829556725413901
2.62145996,0.04802014190890364
2.62154007,0.030563820859082932
2.63593674,0.014251926451514458
2.63597417,0.0383916990920882
2.64437675,0.043305104142824444
2.65792489,0.01399252307927062
2.6579504,0.02423132677195392
2.66440344,0.04831006332494087
2.66452456,0.02288853284504463
2.67192578,0.018112458991378654
2.67195916,0.04782177462424658
2.67684007,0.02989242389562829
2.67686081,0.013931486991683834
2.68628263,0.03817807278553445
2.6864233,0.04278629739833677
2.71022892,0.013488975356679637
2.7103672,0.024124513618677044
2.7104435,0.04852368963149462
2.71051288,0.022674906538490882
2.71058798,0.01812771801327535
2.72498393,0.04711985961699855
2.72505498,0.029114213778896773
2.73403883,0.014190890363927672
2.73411846,0.03871213855191882
2.74337173,0.04318303196765087
2.74348211,0.013397421225299458
2.7564342,0.024078736552986955
2.75657916,0.04824902723735409
2.77042508,0.021850919356069275
2.77055955,0.017517357137407492
2.77914238,0.047180895704585335
2.78434968,0.02920576791027695
2.78446221,0.01385519188220035
2.7903502,0.038284885938811325
2.79047513,0.04228274967574579
2.79054022,0.013183794918745708
2.80098486,0.024444953078507668
2.80102587,0.04835584039063096
2.81337786,0.02255283436331731
2.81350017,0.018493934538796063
2.82816267,0.0473182269016556
2.82819271,0.028625925078202486
2.83989692,0.014053559166857405
2.83992195,0.03901731898985275
2.83994365,0.042328526741435876
2.83996201,0.013611047531853208
2.8399837,0.025696192874036773
2.8553915,0.04954604409857328
2.85551357,0.022735942626077667
2.86900616,0.018997482261387044
2.86903739,0.04835584039063096
2.89190054,0.029617761501487753
2.89192128,0.014847028305485618
2.9013381,0.039581902800030516
2.90145802,0.04255741206988632
2.90152407,0.013183794918745708
2.9015944,0.025436789501792935
2.90166187,0.049271381704432744
2.91635585,0.022018768596932938
2.91653109,0.01872281986724651
