Seg,mV
1.205592,0.032562752727550166
1.20564,0.0332646677347982
1.219462,0.033951323720149536
1.21955,0.033234149691004806
1.224425,0.033157854581521325
1.224497,0.03334096284428168
1.233413,0.03321889066910811
1.247413,0.0332494087129015
1.247489,0.03363088426031891
1.24754,0.0332646677347982
1.247584,0.03314259555962463
1.253417,0.032944228274967575
1.253483,0.032990005340657665
1.262444,0.032776379034103915
1.262537,0.033203631647211414
1.270409,0.032944228274967575
1.270475,0.032562752727550166
1.294494,0.03338673990997177
1.294581,0.0340886549172198
1.29463,0.03274586099031052
1.312431,0.03254749370565347
1.312517,0.03356984817273213
1.312567,0.03364614328221561
1.312614,0.03360036621652552
1.320432,0.034607461661707486
1.320495,0.0345464255741207
1.328467,0.03445487144274052
1.328541,0.034699015793087665
1.342411,0.034271763179980166
1.342463,0.03347829404135195
1.365451,0.033783474479285876
1.365535,0.03447013046463722
1.367397,0.03363088426031891
1.367451,0.03363088426031891
1.367496,0.033875028610666054
1.377415,0.032776379034103915
1.37748,0.032318608377203024
1.385419,0.0332494087129015
1.385489,0.032822156099794005
1.400453,0.032318608377203024
1.400544,0.03274586099031052
1.414472,0.033279926756694896
1.414559,0.033157854581521325
1.422445,0.03338673990997177
1.422523,0.032990005340657665
1.422577,0.032654306858930345
1.435397,0.03271534294651713
1.443414,0.03356984817273213
1.443576,0.03292896925307088
1.44364,0.0345616845960174
1.455435,0.03439383535515374
1.455524,0.03372243839169909
1.469399,0.0341039139391165
1.469443,0.034363317311360345
1.494504,0.032394903486686506
1.494616,0.0324254215304799
1.502465,0.035156786449988556
1.502541,0.037964446478980694
1.511447,0.043808651865415424
1.511525,0.053070878156710154
1.520495,0.060410467689021134
1.520582,0.06051728084229801
1.520651,0.05604638742656596
1.52071,0.04318303196765087
1.543471,0.03125047684443427
1.543555,0.02832074464026856
1.543605,0.03100633249408713
1.543653,0.03259327077134356
1.559492,0.033615625238422216
1.559598,0.03302052338445106
1.559651,0.03215075913633936
1.564442,0.03254749370565347
1.564522,0.03309681849393454
1.57746,0.03247119859616999
1.577565,0.031616693369954985
1.586421,0.03234912642099642
1.5865,0.032318608377203024
1.599433,0.03181506065461204
1.599526,0.03213550011444266
1.613502,0.03219653620202945
1.613595,0.031860837720302126
1.62041,0.03224231326771954
1.620506,0.03288319218738079
1.624405,0.032532234683756774
1.633441,0.032227054245822846
1.633538,0.03308155947203784
1.642423,0.03422598611429008
1.642507,0.033493553063248645
1.665455,0.033539330128938734
1.665554,0.03295948729686427
1.667381,0.03292896925307088
1.667435,0.033493553063248645
1.675413,0.03355458915083543
1.675487,0.03396658274204623
1.684424,0.03422598611429008
1.684509,0.03433279926756695
1.689407,0.03317311360341802
1.699438,0.0341039139391165
1.699538,0.034744792858777754
1.717397,0.0341039139391165
1.717441,0.03430228122377356
1.725415,0.03509575036240177
1.725478,0.034866865033951325
1.749461,0.03477531090257115
1.749564,0.03518730449378195
1.749628,0.035584039063096054
1.749686,0.03523308155947204
1.749742,0.03605706874189364
1.749797,0.03617914091706722
1.752399,0.03593499656672007
1.765403,0.036911573968108645
1.765448,0.036621652552071414
1.789391,0.0375219348439765
1.789425,0.03860532539864195
1.789452,0.03817807278553445
1.789479,0.03767452506294346
1.796386,0.03768978408484016
1.796428,0.03802548256656748
1.80938,0.037628747997253374
1.809411,0.037750820172426945
1.81538,0.037628747997253374
1.815411,0.03642328526741436
1.845421,0.03564507515068284
1.845515,0.03533989471274891
1.84557,0.03421072709239338
1.847382,0.03251697566186008
1.847423,0.03254749370565347
1.853408,0.032364385442893114
1.868409,0.03100633249408713
1.868499,0.030670634012359806
1.868552,0.030762188143739988
1.873401,0.02993820096131838
1.873444,0.029694056610971235
1.887389,0.030121309224078737
1.887424,0.029358358129243915
1.910425,0.029495689326314183
1.910525,0.030212863355458915
1.918447,0.030823224231326773
1.918516,0.029846646829938202
1.918573,0.02981612878614481
1.918612,0.03036545357442588
1.930425,0.03006027313649195
1.930497,0.03039597161821927
1.939417,0.03019760433356222
1.939495,0.02970931563286793
1.953463,0.030167086289768826
1.953542,0.03044174868390936
1.96743,0.0298619058518349
1.973421,0.0302738994430457
1.973495,0.031448844129091325
1.98346,0.031097886625467308
1.983548,0.03019760433356222
1.987461,0.03044174868390936
1.987557,0.03002975509269856
1.995425,0.030121309224078737
1.995503,0.03125047684443427
2.004434,0.030945296406500344
2.004524,0.030548561837186235
2.01844,0.03079270618753338
2.018532,0.030685893034256503
2.033444,0.03006027313649195
2.038445,0.03131151293202106
2.038533,0.03192187380788891
2.044452,0.030823224231326773
2.04452,0.030212863355458915
2.053453,0.03044174868390936
2.053542,0.0302738994430457
2.067453,0.03019760433356222
2.06755,0.030304417486839094
2.080488,0.029907682917524988
2.080583,0.02954146639200427
2.104453,0.03079270618753338
2.104551,0.03117418173495079
2.104603,0.03039597161821927
