Seg,mV
4.550165,0.03230334935530633
4.574478,0.03393606469825284
4.574538,0.03193713282978561
4.600684,0.032776379034103915
4.600829,0.033371480888075074
4.600921,0.030594338902876324
4.601002,0.03210498207064927
4.601093,0.033707179369802394
4.601181,0.03100633249408713
4.626652,0.03254749370565347
4.626822,0.0349584191653315
4.626943,0.03268482490272374
4.627027,0.03295948729686427
4.641568,0.03765926604104677
4.641717,0.03781185626001373
4.641837,0.03617914091706722
4.641928,0.03765926604104677
4.642024,0.038040741588464176
4.667913,0.03620965896086061
4.668088,0.03968871595330739
4.668217,0.04025329976348516
4.668379,0.03767452506294346
4.694656,0.039627679865720605
4.694776,0.042084382391088734
4.694837,0.0388189517051957
4.694896,0.03820859082932784
4.720472,0.04063477531090257
4.720568,0.03863584344243534
4.720639,0.0375219348439765
4.742522,0.040161745632104985
4.742628,0.03820859082932784
4.744479,0.035584039063096054
4.744552,0.03654535744258793
4.744606,0.03547722590981918
4.744652,0.031692988479438466
4.746479,0.032776379034103915
4.746541,0.032776379034103915
4.746583,0.02789349202716106
4.746623,0.028366521705958648
4.772512,0.03143358510719463
4.772595,0.029022659647516595
4.772676,0.028503852903028915
4.774424,0.029953459983215077
4.774475,0.02746623941405356
4.799634,0.02725261310749981
4.79978,0.03015182726787213
4.799888,0.02865644312199588
4.79997,0.026214999618524453
4.83146,0.028366521705958648
4.831522,0.02877851529716945
4.831563,0.02597085526817731
4.831603,0.028381780727855344
4.837441,0.030167086289768826
4.837496,0.02746623941405356
4.864707,0.02835126268406195
4.864803,0.029388876173037308
4.890493,0.026504921034561684
4.890603,0.026459143968871595
4.89066,0.030075532158388648
4.890715,0.028259708552681773
4.890766,0.02677958342870222
4.915476,0.030212863355458915
4.915535,0.029663538567177843
4.915575,0.026581216144045166
4.915614,0.029068436713206684
4.941523,0.03002975509269856
4.941582,0.027405203326466773
4.944479,0.029144731822690166
4.944553,0.030045014114595255
4.944609,0.026932173647669186
4.94466,0.028046082246128024
4.946427,0.03039597161821927
4.9465,0.027359426260776684
4.946545,0.02789349202716106
4.946597,0.02920576791027695
4.972496,0.02742046234836347
4.972585,0.027527275501640344
4.9756,0.031616693369954985
4.975729,0.029602502479591057
4.975842,0.026886396581979097
4.99969,0.029282063019760433
4.999829,0.030212863355458915
4.999934,0.026886396581979097
5.000029,0.028717479209582664
5.000108,0.03039597161821927
5.000174,0.027145799954222935
5.025676,0.027267872129396506
5.025827,0.03091477836270695
5.025933,0.02912947280079347
5.02602,0.029114213778896773
5.052519,0.032318608377203024
5.052611,0.030670634012359806
5.05451,0.030045014114595255
5.057784,0.03314259555962463
5.057903,0.030670634012359806
5.05966,0.02868696116578927
5.059778,0.031326771953917754
5.059887,0.030731670099946592
5.059983,0.027832455939574275
5.061521,0.03060959792477302
5.061595,0.030945296406500344
5.086624,0.027267872129396506
5.086724,0.029068436713206684
5.086797,0.03137254901960784
5.086861,0.027176317998016328
5.112468,0.02749675745784695
5.13948,0.030411230640115968
5.139541,0.0285648889906157
5.139583,0.02647440299076829
5.167562,0.029068436713206684
5.167737,0.02832074464026856
5.192568,0.027145799954222935
5.192748,0.02963302052338445
5.192846,0.029785610742351417
5.192929,0.027786678873884182
5.217512,0.029388876173037308
5.217659,0.029022659647516595
5.217758,0.026535439078355077
5.219564,0.028900587472343024
5.219665,0.03117418173495079
5.255652,0.026886396581979097
5.255806,0.02758831158922713
5.255898,0.031494621194781414
5.255994,0.02981612878614481
5.257588,0.02789349202716106
5.257718,0.03100633249408713
5.257811,0.029694056610971235
5.257907,0.028381780727855344
5.260458,0.031113145647364004
5.260518,0.03125047684443427
