Seg,mV
2.85044241,0.03935301747158007
2.85345721,0.03726253147173266
2.85352087,0.019455252918287938
2.86147499,0.035919737544823374
2.86154628,0.04141298542763409
2.87586808,0.021057450217441064
2.87599301,0.03146410315098802
2.882025,0.044007019150072484
2.88209438,0.024368657969024186
2.90487432,0.027344167238879988
2.90499496,0.045136186770428015
2.92981768,0.02887006942854963
2.92993569,0.024078736552986955
2.9300108,0.04382391088731212
2.93008041,0.03390554665445945
2.93014884,0.02169832913710231
2.94435239,0.0417792019531548
2.94437814,0.03926146334019989
2.94440103,0.021484702830548562
2.94442391,0.03814755474174106
2.96435118,0.043259327077134355
2.9643786,0.02294956893263142
2.96440196,0.03335622186617838
2.98037004,0.04550240329594873
2.98042679,0.02571145189593347
2.98046231,0.028641184100099183
2.9804945,0.04611276417181659
2.98052597,0.029480430304417486
2.99541903,0.024292362859540704
2.99549794,0.044251163500419625
3.004673,0.03372243839169909
3.00480914,0.021057450217441064
3.00488806,0.04074158846417945
3.02900648,0.037628747997253374
3.02903223,0.01965362020294499
3.03843355,0.03584344243533989
3.03845692,0.040619516289005876
3.03847909,0.020157167925535974
3.03850055,0.030685893034256503
3.05140328,0.04272526131074998
3.05145526,0.022842755779354542
3.06587172,0.026047150377660793
3.06599355,0.04328984512092775
3.07078171,0.026855878538185704
3.0709188,0.022278171969176776
3.09544158,0.04255741206988632
3.0955286,0.031860837720302126
3.09557486,0.019897764553292133
3.09561563,0.039719233997100784
3.1036582,0.036530098420691236
3.10378289,0.01910429541466392
3.10386133,0.03598077363241016
3.120538,0.04046692607003891
3.12061524,0.02026398107881285
3.12973547,0.03134203097581445
3.12983894,0.043213550011444266
3.14352846,0.02328526741435874
3.14360666,0.02673380636301213
3.15641403,0.044037537193865876
3.15647721,0.027069504844739453
3.15840816,0.02311741817349508
3.15845823,0.04251163500419623
3.17271924,0.03163195239185168
3.17284226,0.020325017166399634
3.17291784,0.04060425726710918
3.18652511,0.03692683299000534
3.18660116,0.019287403677424278
3.19177222,0.03598077363241016
3.19181824,0.04040588998245213
3.21537042,0.020401312275883116
3.21540093,0.0315403982604715
3.21542573,0.04303044174868391
3.22551775,0.022827496757457846
3.22559834,0.026535439078355077
3.22565365,0.04351873044937819
3.2397325,0.02661173418783856
3.23985124,0.02264438849469749
3.23993015,0.04267948424505989
3.2493732,0.03146410315098802
3.24940753,0.02026398107881285
3.27339816,0.040115968566414896
3.2734251,0.036621652552071414
3.27344871,0.019806210421911954
3.28439832,0.03759822995345998
3.28445411,0.04144350347142748
3.28448725,0.021271076523994813
3.2913661,0.032700083924620434
3.30548739,0.0447699702449073
3.30557036,0.02520790417334249
3.3056109,0.029388876173037308
3.32080269,0.04577706569008926
3.32088256,0.028000305180437935
3.33462906,0.023697261005569542
3.3347702,0.043213550011444266
3.35875869,0.031616693369954985
3.35884237,0.02009613183794919
3.36783791,0.039581902800030516
3.36796522,0.035202563515678645
3.36804032,0.018097199969481958
3.3681097,0.03559929808499275
3.39045334,0.039002059967956054
3.39052916,0.01879911497672999
3.39057279,0.030853742275120166
3.39061356,0.041992828259708556
3.39065242,0.021896696421759364
3.40554905,0.025955596246280615
3.4056282,0.04278629739833677
3.41140366,0.026932173647669186
3.41146827,0.026077668421454186
3.42572093,0.04835584039063096
3.42579651,0.03901731898985275
3.42585039,0.03360036621652552
3.42590523,0.058106355382619976
3.44355536,0.04815747310597391
3.44362092,0.01794460975051499
3.44366503,0.02520790417334249
3.45874834,0.02691691462577249
3.45881677,0.010284580758373388
3.47270584,0.02067597467002365
3.47282791,0.04115358205539025
3.47290254,0.025680933852140077
3.4729712,0.022278171969176776
3.48144388,0.04158083466849775
3.48152041,0.029556725413900968
3.49042439,0.01901274128328374
3.49049783,0.03939879453727016
3.50465274,0.035202563515678645
3.50477695,0.01846341649500267
3.50485039,0.03613336385137713
3.52961564,0.03932249942778668
