Seg,mV
3.06140518,0.03932249942778668
3.06152701,0.04272526131074998
3.08393788,0.013000686655985352
3.08397174,0.02554360265506981
3.09342885,0.04824902723735409
3.09354997,0.02169832913710231
3.0936296,0.019378957808804456
3.09370232,0.04762340733958953
3.10240579,0.028046082246128024
3.10251784,0.015045395590142672
3.10259748,0.03956664377813382
3.12646985,0.04165712977798123
3.12660027,0.012954909590295263
3.13538933,0.02561989776455329
3.13551116,0.04811169604028382
3.14336419,0.021591515983825436
3.14348626,0.019714656290531776
3.15719676,0.04812695506218052
3.15733266,0.028137636377508202
3.15740061,0.015106431677729458
3.15747213,0.03973449301899748
3.15754199,0.04118410009918364
3.15759826,0.013244831006332494
3.16736579,0.02613870450904097
3.18142819,0.04852368963149462
3.18159318,0.021271076523994813
3.19542837,0.0196078431372549
3.19559336,0.04814221408407721
3.20042062,0.02789349202716106
3.20058608,0.015289539940489814
3.20849276,0.04524299992370489
3.20863056,0.03559929808499275
3.20870113,0.013809414816510261
3.22298074,0.0345464255741207
3.22302032,0.047302967879758906
3.22592902,0.01710536354619669
3.24037623,0.027924010070954453
3.2533946,0.05020218204013123
3.25353456,0.023178454261081866
3.27017236,0.021438925764858473
3.27032232,0.04895094224460212
3.27040267,0.028244449530785077
3.27047706,0.015548943312733654
3.27214527,0.04644846265354391
3.27226877,0.0349736781872282
3.28755903,0.012329289692530708
3.28772616,0.03263904783703365
3.30134702,0.044708934157320517
3.30147433,0.015030136568245976
3.30155516,0.019348439765011063
3.30904555,0.0473182269016556
3.32294297,0.026855878538185704
3.322963,0.014572365911345083
3.33205485,0.03955138475623712
3.33211446,0.04080262455176623
3.33214211,0.012130922407873656
3.33217216,0.02545204852368963
3.35648799,0.04791332875562677
3.35663033,0.02247653925383383
3.37037611,0.02468909742885481
3.37049818,0.05505455100328069
3.38352466,0.037872892347600516
3.3836484,0.03234912642099642
3.38372397,0.0609750514991989
3.3924849,0.041840238040741586
3.39261484,0.008117799649042497
3.40597701,0.023270008392462044
3.40605474,0.035156786449988556
3.40609455,0.0081025406271458
3.40613031,0.015121690699626154
3.41393471,0.04303044174868391
3.41399813,0.03385976958876936
3.41403866,0.012329289692530708
3.41585875,0.03305104142824445
3.4158895,0.04452582589456016
3.42884469,0.014847028305485618
3.42886996,0.020035095750362403
3.44392705,0.04786755168993668
3.45684552,0.02673380636301213
3.45686889,0.015121690699626154
3.45689273,0.04017700465400168
